 r[σ]         g_ii         c_ii        
 1.80240e+01  9.99998e-01  9.72237e-08
 1.80300e+01  9.99998e-01  9.70297e-08
 1.80360e+01  9.99999e-01  9.68361e-08
 1.80420e+01  9.99999e-01  9.66431e-08
 1.80480e+01  9.99999e-01  9.64504e-08
 1.80540e+01  9.99999e-01  9.62581e-08
 1.80600e+01  9.99999e-01  9.60665e-08
 1.80660e+01  9.99999e-01  9.58752e-08
 1.80720e+01  9.99999e-01  9.56844e-08
 1.80780e+01  9.99999e-01  9.54940e-08
 1.80840e+01  9.99999e-01  9.53041e-08
 1.80900e+01  9.99999e-01  9.51145e-08
 1.80960e+01  9.99999e-01  9.49254e-08
 1.81020e+01  9.99999e-01  9.47370e-08
 1.81080e+01  9.99999e-01  9.45487e-08
 1.81140e+01  9.99999e-01  9.43610e-08
 1.81200e+01  9.99999e-01  9.41736e-08
 1.81260e+01  9.99999e-01  9.39868e-08
 1.81320e+01  9.99999e-01  9.38005e-08
 1.81380e+01  9.99999e-01  9.36144e-08
 1.81440e+01  1.00000e+00  9.34287e-08
 1.81500e+01  1.00000e+00  9.32434e-08
 1.81560e+01  1.00000e+00  9.30589e-08
 1.81620e+01  1.00000e+00  9.28746e-08
 1.81680e+01  1.00000e+00  9.26906e-08
 1.81740e+01  1.00000e+00  9.25073e-08
 1.81800e+01  1.00000e+00  9.23242e-08
 1.81860e+01  1.00000e+00  9.21417e-08
 1.81920e+01  1.00000e+00  9.19593e-08
 1.81980e+01  1.00000e+00  9.17775e-08
 1.82040e+01  1.00000e+00  9.15964e-08
 1.82100e+01  1.00000e+00  9.14154e-08
 1.82160e+01  1.00000e+00  9.12349e-08
 1.82220e+01  1.00000e+00  9.10548e-08
 1.82280e+01  1.00000e+00  9.08748e-08
 1.82340e+01  1.00000e+00  9.06958e-08
 1.82400e+01  1.00000e+00  9.05173e-08
 1.82460e+01  1.00000e+00  9.03384e-08
 1.82520e+01  1.00000e+00  9.01603e-08
 1.82580e+01  1.00000e+00  8.99829e-08
 1.82640e+01  1.00000e+00  8.98055e-08
 1.82700e+01  1.00000e+00  8.96287e-08
 1.82760e+01  1.00000e+00  8.94521e-08
 1.82820e+01  1.00000e+00  8.92763e-08
 1.82880e+01  1.00000e+00  8.91008e-08
 1.82940e+01  1.00000e+00  8.89251e-08
 1.83000e+01  1.00000e+00  8.87510e-08
 1.83060e+01  1.00000e+00  8.85761e-08
 1.83120e+01  1.00000e+00  8.84026e-08
 1.83180e+01  1.00000e+00  8.82291e-08
 1.83240e+01  1.00000e+00  8.80556e-08
 1.83300e+01  1.00000e+00  8.78828e-08
 1.83360e+01  1.00000e+00  8.77101e-08
 1.83420e+01  1.00000e+00  8.75382e-08
 1.83480e+01  1.00000e+00  8.73665e-08
 1.83540e+01  1.00000e+00  8.71954e-08
 1.83600e+01  1.00000e+00  8.70248e-08
 1.83660e+01  1.00000e+00  8.68539e-08
 1.83720e+01  1.00000e+00  8.66843e-08
 1.83780e+01  1.00000e+00  8.65142e-08
 1.83840e+01  1.00000e+00  8.63449e-08
 1.83900e+01  1.00000e+00  8.61759e-08
 1.83960e+01  1.00000e+00  8.60076e-08
 1.84020e+01  1.00000e+00  8.58391e-08
 1.84080e+01  1.00000e+00  8.56716e-08
 1.84140e+01  1.00000e+00  8.55047e-08
 1.84200e+01  1.00000e+00  8.53379e-08
 1.84260e+01  1.00000e+00  8.51711e-08
 1.84320e+01  1.00000e+00  8.50046e-08
 1.84380e+01  1.00000e+00  8.48390e-08
 1.84440e+01  1.00000e+00  8.46734e-08
 1.84500e+01  1.00000e+00  8.45085e-08
 1.84560e+01  1.00000e+00  8.43438e-08
 1.84620e+01  1.00000e+00  8.41794e-08
 1.84680e+01  1.00000e+00  8.40156e-08
 1.84740e+01  1.00000e+00  8.38519e-08
 1.84800e+01  1.00000e+00  8.36887e-08
 1.84860e+01  1.00000e+00  8.35258e-08
 1.84920e+01  1.00000e+00  8.33632e-08
 1.84980e+01  1.00000e+00  8.32013e-08
 1.85040e+01  1.00000e+00  8.30395e-08
 1.85100e+01  1.00000e+00  8.28780e-08
 1.85160e+01  1.00000e+00  8.27173e-08
 1.85220e+01  1.00000e+00  8.25564e-08
 1.85280e+01  1.00000e+00  8.23963e-08
 1.85340e+01  1.00000e+00  8.22364e-08
 1.85400e+01  1.00000e+00  8.20768e-08
 1.85460e+01  1.00000e+00  8.19178e-08
 1.85520e+01  1.00000e+00  8.17588e-08
 1.85580e+01  1.00000e+00  8.16003e-08
 1.85640e+01  1.00000e+00  8.14424e-08
 1.85700e+01  1.00000e+00  8.12845e-08
 1.85760e+01  1.00000e+00  8.11270e-08
 1.85820e+01  1.00000e+00  8.09700e-08
 1.85880e+01  1.00000e+00  8.08132e-08
 1.85940e+01  1.00000e+00  8.06569e-08
 1.86000e+01  1.00000e+00  8.05009e-08
 1.86060e+01  1.00000e+00  8.03452e-08
 1.86120e+01  1.00000e+00  8.01900e-08
 1.86180e+01  1.00000e+00  8.00351e-08
 1.86240e+01  1.00000e+00  7.98805e-08
 1.86300e+01  1.00000e+00  7.97263e-08
 1.86360e+01  9.99999e-01  7.95723e-08
 1.86420e+01  9.99999e-01  7.94189e-08
 1.86480e+01  9.99999e-01  7.92657e-08
 1.86540e+01  9.99999e-01  7.91127e-08
 1.86600e+01  9.99999e-01  7.89603e-08
 1.86660e+01  9.99999e-01  7.88082e-08
 1.86720e+01  9.99999e-01  7.86564e-08
 1.86780e+01  9.99999e-01  7.85049e-08
 1.86840e+01  9.99999e-01  7.83537e-08
 1.86900e+01  9.99999e-01  7.82031e-08
 1.86960e+01  9.99999e-01  7.80525e-08
 1.87020e+01  9.99999e-01  7.79023e-08
 1.87080e+01  9.99998e-01  7.77525e-08
 1.87140e+01  9.99998e-01  7.76032e-08
 1.87200e+01  9.99998e-01  7.74540e-08
 1.87260e+01  9.99998e-01  7.73052e-08
 1.87320e+01  9.99998e-01  7.71568e-08
 1.87380e+01  9.99998e-01  7.70087e-08
 1.87440e+01  9.99998e-01  7.68608e-08
 1.87500e+01  9.99998e-01  7.67133e-08
 1.87560e+01  9.99998e-01  7.65662e-08
 1.87620e+01  9.99998e-01  7.64194e-08
 1.87680e+01  9.99998e-01  7.62731e-08
 1.87740e+01  9.99998e-01  7.61270e-08
 1.87800e+01  9.99998e-01  7.59811e-08
 1.87860e+01  9.99998e-01  7.58357e-08
 1.87920e+01  9.99998e-01  7.56905e-08
 1.87980e+01  9.99998e-01  7.55456e-08
 1.88040e+01  9.99998e-01  7.54009e-08
 1.88100e+01  9.99998e-01  7.52568e-08
 1.88160e+01  9.99998e-01  7.51131e-08
 1.88220e+01  9.99998e-01  7.49695e-08
 1.88280e+01  9.99998e-01  7.48264e-08
 1.88340e+01  9.99998e-01  7.46832e-08
 1.88400e+01  9.99998e-01  7.45409e-08
 1.88460e+01  9.99998e-01  7.43984e-08
 1.88520e+01  9.99998e-01  7.42564e-08
 1.88580e+01  9.99998e-01  7.41148e-08
 1.88640e+01  9.99998e-01  7.39735e-08
 1.88700e+01  9.99998e-01  7.38324e-08
 1.88760e+01  9.99999e-01  7.36916e-08
 1.88820e+01  9.99999e-01  7.35514e-08
 1.88880e+01  9.99999e-01  7.34111e-08
 1.88940e+01  9.99999e-01  7.32715e-08
 1.89000e+01  9.99999e-01  7.31321e-08
 1.89060e+01  9.99999e-01  7.29928e-08
 1.89120e+01  9.99999e-01  7.28541e-08
 1.89180e+01  1.00000e+00  7.27156e-08
 1.89240e+01  1.00000e+00  7.25773e-08
 1.89300e+01  1.00000e+00  7.24396e-08
 1.89360e+01  1.00000e+00  7.23018e-08
 1.89420e+01  1.00000e+00  7.21645e-08
 1.89480e+01  1.00000e+00  7.20275e-08
 1.89540e+01  1.00000e+00  7.18908e-08
 1.89600e+01  1.00000e+00  7.17544e-08
 1.89660e+01  1.00000e+00  7.16185e-08
 1.89720e+01  1.00000e+00  7.14826e-08
 1.89780e+01  1.00000e+00  7.13471e-08
 1.89840e+01  1.00000e+00  7.12119e-08
 1.89900e+01  1.00000e+00  7.10770e-08
 1.89960e+01  1.00000e+00  7.09424e-08
 1.90020e+01  1.00000e+00  7.08082e-08
 1.90080e+01  1.00000e+00  7.06742e-08
 1.90140e+01  1.00000e+00  7.05404e-08
 1.90200e+01  1.00000e+00  7.04070e-08
 1.90260e+01  1.00000e+00  7.02739e-08
 1.90320e+01  1.00000e+00  7.01411e-08
 1.90380e+01  1.00000e+00  7.00086e-08
 1.90440e+01  1.00000e+00  6.98763e-08
 1.90500e+01  1.00000e+00  6.97444e-08
 1.90560e+01  1.00000e+00  6.96127e-08
 1.90620e+01  1.00000e+00  6.94815e-08
 1.90680e+01  1.00000e+00  6.93504e-08
 1.90740e+01  1.00000e+00  6.92194e-08
 1.90800e+01  1.00000e+00  6.90890e-08
 1.90860e+01  1.00000e+00  6.89588e-08
 1.90920e+01  1.00000e+00  6.88288e-08
 1.90980e+01  1.00000e+00  6.86992e-08
 1.91040e+01  1.00000e+00  6.85698e-08
 1.91100e+01  1.00000e+00  6.84408e-08
 1.91160e+01  1.00000e+00  6.83121e-08
 1.91220e+01  1.00000e+00  6.81834e-08
 1.91280e+01  1.00000e+00  6.80552e-08
 1.91340e+01  1.00000e+00  6.79274e-08
 1.91400e+01  1.00000e+00  6.77997e-08
 1.91460e+01  1.00000e+00  6.76723e-08
 1.91520e+01  1.00000e+00  6.75452e-08
 1.91580e+01  1.00000e+00  6.74183e-08
 1.91640e+01  1.00000e+00  6.72918e-08
 1.91700e+01  1.00000e+00  6.71654e-08
 1.91760e+01  1.00000e+00  6.70395e-08
 1.91820e+01  1.00000e+00  6.69139e-08
 1.91880e+01  1.00000e+00  6.67883e-08
 1.91940e+01  1.00000e+00  6.66632e-08
 1.92000e+01  1.00000e+00  6.65383e-08
 1.92060e+01  1.00000e+00  6.64137e-08
 1.92120e+01  1.00000e+00  6.62894e-08
 1.92180e+01  1.00000e+00  6.61652e-08
 1.92240e+01  1.00000e+00  6.60414e-08
 1.92300e+01  1.00000e+00  6.59180e-08
 1.92360e+01  1.00000e+00  6.57946e-08
 1.92420e+01  1.00000e+00  6.56716e-08
 1.92480e+01  1.00000e+00  6.55489e-08
 1.92540e+01  1.00000e+00  6.54264e-08
 1.92600e+01  1.00000e+00  6.53042e-08
 1.92660e+01  1.00000e+00  6.51821e-08
 1.92720e+01  1.00000e+00  6.50607e-08
 1.92780e+01  1.00000e+00  6.49392e-08
 1.92840e+01  1.00000e+00  6.48179e-08
 1.92900e+01  1.00000e+00  6.46973e-08
 1.92960e+01  1.00000e+00  6.45766e-08
 1.93020e+01  1.00000e+00  6.44563e-08
 1.93080e+01  1.00000e+00  6.43362e-08
 1.93140e+01  1.00000e+00  6.42163e-08
 1.93200e+01  1.00000e+00  6.40968e-08
 1.93260e+01  1.00000e+00  6.39775e-08
 1.93320e+01  1.00000e+00  6.38585e-08
 1.93380e+01  1.00000e+00  6.37396e-08
 1.93440e+01  1.00000e+00  6.36211e-08
 1.93500e+01  1.00000e+00  6.35029e-08
 1.93560e+01  1.00000e+00  6.33850e-08
 1.93620e+01  1.00000e+00  6.32671e-08
 1.93680e+01  1.00000e+00  6.31497e-08
 1.93740e+01  1.00000e+00  6.30323e-08
 1.93800e+01  1.00000e+00  6.29154e-08
 1.93860e+01  1.00000e+00  6.27986e-08
 1.93920e+01  1.00000e+00  6.26821e-08
 1.93980e+01  1.00000e+00  6.25659e-08
 1.94040e+01  1.00000e+00  6.24500e-08
 1.94100e+01  1.00000e+00  6.23340e-08
 1.94160e+01  1.00000e+00  6.22186e-08
 1.94220e+01  1.00000e+00  6.21033e-08
 1.94280e+01  1.00000e+00  6.19884e-08
 1.94340e+01  1.00000e+00  6.18735e-08
 1.94400e+01  1.00000e+00  6.17591e-08
 1.94460e+01  1.00000e+00  6.16449e-08
 1.94520e+01  1.00000e+00  6.15310e-08
 1.94580e+01  1.00000e+00  6.14171e-08
 1.94640e+01  1.00000e+00  6.13037e-08
 1.94700e+01  1.00000e+00  6.11903e-08
 1.94760e+01  1.00000e+00  6.10772e-08
 1.94820e+01  1.00000e+00  6.09645e-08
 1.94880e+01  1.00000e+00  6.08521e-08
 1.94940e+01  1.00000e+00  6.07398e-08
 1.95000e+01  1.00000e+00  6.06279e-08
 1.95060e+01  1.00000e+00  6.05159e-08
 1.95120e+01  1.00000e+00  6.04042e-08
 1.95180e+01  9.99999e-01  6.02931e-08
 1.95240e+01  9.99999e-01  6.01819e-08
 1.95300e+01  9.99999e-01  6.00711e-08
 1.95360e+01  9.99999e-01  5.99604e-08
 1.95420e+01  9.99999e-01  5.98501e-08
 1.95480e+01  9.99999e-01  5.97399e-08
 1.95540e+01  9.99999e-01  5.96302e-08
 1.95600e+01  9.99999e-01  5.95205e-08
 1.95660e+01  9.99999e-01  5.94108e-08
 1.95720e+01  9.99999e-01  5.93018e-08
 1.95780e+01  9.99999e-01  5.91929e-08
 1.95840e+01  9.99999e-01  5.90842e-08
 1.95900e+01  9.99999e-01  5.89756e-08
 1.95960e+01  9.99999e-01  5.88674e-08
 1.96020e+01  9.99999e-01  5.87592e-08
 1.96080e+01  9.99999e-01  5.86515e-08
 1.96140e+01  9.99999e-01  5.85438e-08
 1.96200e+01  9.99999e-01  5.84365e-08
 1.96260e+01  9.99999e-01  5.83295e-08
 1.96320e+01  9.99999e-01  5.82227e-08
 1.96380e+01  9.99999e-01  5.81159e-08
 1.96440e+01  9.99999e-01  5.80097e-08
 1.96500e+01  9.99999e-01  5.79032e-08
 1.96560e+01  9.99999e-01  5.77973e-08
 1.96620e+01  9.99999e-01  5.76915e-08
 1.96680e+01  9.99999e-01  5.75861e-08
 1.96740e+01  9.99999e-01  5.74807e-08
 1.96800e+01  9.99999e-01  5.73757e-08
 1.96860e+01  9.99999e-01  5.72708e-08
 1.96920e+01  9.99999e-01  5.71663e-08
 1.96980e+01  9.99999e-01  5.70618e-08
 1.97040e+01  9.99999e-01  5.69576e-08
 1.97100e+01  9.99999e-01  5.68535e-08
 1.97160e+01  9.99999e-01  5.67500e-08
 1.97220e+01  9.99999e-01  5.66464e-08
 1.97280e+01  9.99999e-01  5.65431e-08
 1.97340e+01  9.99999e-01  5.64400e-08
 1.97400e+01  9.99999e-01  5.63373e-08
 1.97460e+01  9.99999e-01  5.62345e-08
 1.97520e+01  9.99999e-01  5.61320e-08
 1.97580e+01  9.99999e-01  5.60298e-08
 1.97640e+01  9.99999e-01  5.59281e-08
 1.97700e+01  9.99999e-01  5.58263e-08
 1.97760e+01  9.99999e-01  5.57247e-08
 1.97820e+01  9.99999e-01  5.56233e-08
 1.97880e+01  1.00000e+00  5.55221e-08
 1.97940e+01  1.00000e+00  5.54215e-08
 1.98000e+01  1.00000e+00  5.53206e-08
 1.98060e+01  1.00000e+00  5.52200e-08
 1.98120e+01  1.00000e+00  5.51200e-08
 1.98180e+01  1.00000e+00  5.50198e-08
 1.98240e+01  1.00000e+00  5.49201e-08
 1.98300e+01  1.00000e+00  5.48205e-08
 1.98360e+01  1.00000e+00  5.47210e-08
 1.98420e+01  1.00000e+00  5.46218e-08
 1.98480e+01  1.00000e+00  5.45228e-08
 1.98540e+01  1.00000e+00  5.44240e-08
 1.98600e+01  1.00000e+00  5.43254e-08
 1.98660e+01  1.00000e+00  5.42270e-08
 1.98720e+01  1.00000e+00  5.41289e-08
 1.98780e+01  1.00000e+00  5.40309e-08
 1.98840e+01  1.00000e+00  5.39332e-08
 1.98900e+01  1.00000e+00  5.38357e-08
 1.98960e+01  1.00000e+00  5.37384e-08
 1.99020e+01  1.00000e+00  5.36412e-08
 1.99080e+01  1.00000e+00  5.35443e-08
 1.99140e+01  1.00000e+00  5.34475e-08
 1.99200e+01  1.00000e+00  5.33510e-08
 1.99260e+01  1.00000e+00  5.32547e-08
 1.99320e+01  1.00000e+00  5.31585e-08
 1.99380e+01  1.00000e+00  5.30627e-08
 1.99440e+01  1.00000e+00  5.29669e-08
 1.99500e+01  1.00000e+00  5.28713e-08
 1.99560e+01  1.00000e+00  5.27762e-08
 1.99620e+01  1.00000e+00  5.26810e-08
 1.99680e+01  1.00000e+00  5.25862e-08
 1.99740e+01  1.00000e+00  5.24914e-08
 1.99800e+01  1.00000e+00  5.23968e-08
 1.99860e+01  1.00000e+00  5.23025e-08
 1.99920e+01  1.00000e+00  5.22083e-08
 1.99980e+01  1.00000e+00  5.21144e-08
 2.00040e+01  1.00000e+00  5.20210e-08
 2.00100e+01  1.00000e+00  5.19273e-08
 2.00160e+01  1.00000e+00  5.18341e-08
 2.00220e+01  1.00000e+00  5.17408e-08
 2.00280e+01  1.00000e+00  5.16480e-08
 2.00340e+01  1.00000e+00  5.15552e-08
 2.00400e+01  1.00000e+00  5.14627e-08
 2.00460e+01  1.00000e+00  5.13702e-08
 2.00520e+01  1.00000e+00  5.12783e-08
 2.00580e+01  1.00000e+00  5.11861e-08
 2.00640e+01  1.00000e+00  5.10944e-08
 2.00700e+01  1.00000e+00  5.10029e-08
 2.00760e+01  1.00000e+00  5.09115e-08
 2.00820e+01  1.00000e+00  5.08202e-08
 2.00880e+01  1.00000e+00  5.07292e-08
 2.00940e+01  1.00000e+00  5.06384e-08
 2.01000e+01  1.00000e+00  5.05477e-08
 2.01060e+01  1.00000e+00  5.04573e-08
 2.01120e+01  1.00000e+00  5.03670e-08
 2.01180e+01  1.00000e+00  5.02770e-08
 2.01240e+01  1.00000e+00  5.01870e-08
 2.01300e+01  1.00000e+00  5.00975e-08
 2.01360e+01  1.00000e+00  5.00079e-08
 2.01420e+01  1.00000e+00  4.99188e-08
 2.01480e+01  1.00000e+00  4.98295e-08
 2.01540e+01  1.00000e+00  4.97407e-08
 2.01600e+01  1.00000e+00  4.96519e-08
 2.01660e+01  1.00000e+00  4.95632e-08
 2.01720e+01  1.00000e+00  4.94747e-08
 2.01780e+01  1.00000e+00  4.93866e-08
 2.01840e+01  1.00000e+00  4.92987e-08
 2.01900e+01  1.00000e+00  4.92110e-08
 2.01960e+01  1.00000e+00  4.91232e-08
 2.02020e+01  1.00000e+00  4.90357e-08
 2.02080e+01  1.00000e+00  4.89484e-08
 2.02140e+01  1.00000e+00  4.88613e-08
 2.02200e+01  1.00000e+00  4.87744e-08
 2.02260e+01  1.00000e+00  4.86875e-08
 2.02320e+01  1.00000e+00  4.86012e-08
 2.02380e+01  1.00000e+00  4.85148e-08
 2.02440e+01  1.00000e+00  4.84284e-08
 2.02500e+01  1.00000e+00  4.83423e-08
 2.02560e+01  1.00000e+00  4.82566e-08
 2.02620e+01  1.00000e+00  4.81710e-08
 2.02680e+01  1.00000e+00  4.80854e-08
 2.02740e+01  1.00000e+00  4.79999e-08
 2.02800e+01  1.00000e+00  4.79150e-08
 2.02860e+01  1.00000e+00  4.78301e-08
 2.02920e+01  1.00000e+00  4.77452e-08
 2.02980e+01  1.00000e+00  4.76606e-08
 2.03040e+01  1.00000e+00  4.75761e-08
 2.03100e+01  1.00000e+00  4.74919e-08
 2.03160e+01  1.00000e+00  4.74077e-08
 2.03220e+01  1.00000e+00  4.73239e-08
 2.03280e+01  1.00000e+00  4.72401e-08
 2.03340e+01  1.00000e+00  4.71566e-08
 2.03400e+01  1.00000e+00  4.70731e-08
 2.03460e+01  1.00000e+00  4.69900e-08
 2.03520e+01  1.00000e+00  4.69068e-08
 2.03580e+01  1.00000e+00  4.68240e-08
 2.03640e+01  1.00000e+00  4.67412e-08
 2.03700e+01  1.00000e+00  4.66587e-08
 2.03760e+01  1.00000e+00  4.65763e-08
 2.03820e+01  1.00000e+00  4.64942e-08
 2.03880e+01  1.00000e+00  4.64120e-08
 2.03940e+01  1.00000e+00  4.63302e-08
 2.04000e+01  1.00000e+00  4.62485e-08
 2.04060e+01  1.00000e+00  4.61671e-08
 2.04120e+01  1.00000e+00  4.60856e-08
 2.04180e+01  9.99999e-01  4.60044e-08
 2.04240e+01  9.99999e-01  4.59234e-08
 2.04300e+01  9.99999e-01  4.58427e-08
 2.04360e+01  9.99999e-01  4.57617e-08
 2.04420e+01  9.99999e-01  4.56813e-08
 2.04480e+01  9.99999e-01  4.56009e-08
 2.04540e+01  9.99999e-01  4.55209e-08
 2.04600e+01  9.99999e-01  4.54407e-08
 2.04660e+01  9.99999e-01  4.53608e-08
 2.04720e+01  9.99999e-01  4.52812e-08
 2.04780e+01  9.99999e-01  4.52017e-08
 2.04840e+01  9.99999e-01  4.51221e-08
 2.04900e+01  9.99999e-01  4.50429e-08
 2.04960e+01  9.99999e-01  4.49639e-08
 2.05020e+01  9.99999e-01  4.48851e-08
 2.05080e+01  9.99999e-01  4.48062e-08
 2.05140e+01  9.99999e-01  4.47276e-08
 2.05200e+01  9.99999e-01  4.46495e-08
 2.05260e+01  9.99999e-01  4.45711e-08
 2.05320e+01  9.99999e-01  4.44929e-08
 2.05380e+01  9.99999e-01  4.44151e-08
 2.05440e+01  9.99999e-01  4.43372e-08
 2.05500e+01  9.99999e-01  4.42596e-08
 2.05560e+01  9.99999e-01  4.41821e-08
 2.05620e+01  9.99999e-01  4.41047e-08
 2.05680e+01  9.99999e-01  4.40277e-08
 2.05740e+01  9.99999e-01  4.39508e-08
 2.05800e+01  9.99999e-01  4.38738e-08
 2.05860e+01  9.99999e-01  4.37973e-08
 2.05920e+01  9.99999e-01  4.37208e-08
 2.05980e+01  9.99999e-01  4.36445e-08
 2.06040e+01  9.99999e-01  4.35682e-08
 2.06100e+01  9.99999e-01  4.34921e-08
 2.06160e+01  9.99999e-01  4.34162e-08
 2.06220e+01  9.99999e-01  4.33404e-08
 2.06280e+01  1.00000e+00  4.32647e-08
 2.06340e+01  1.00000e+00  4.31894e-08
 2.06400e+01  1.00000e+00  4.31142e-08
 2.06460e+01  1.00000e+00  4.30391e-08
 2.06520e+01  1.00000e+00  4.29643e-08
 2.06580e+01  1.00000e+00  4.28892e-08
 2.06640e+01  1.00000e+00  4.28145e-08
 2.06700e+01  1.00000e+00  4.27402e-08
 2.06760e+01  1.00000e+00  4.26657e-08
 2.06820e+01  1.00000e+00  4.25915e-08
 2.06880e+01  1.00000e+00  4.25174e-08
 2.06940e+01  1.00000e+00  4.24435e-08
 2.07000e+01  1.00000e+00  4.23699e-08
 2.07060e+01  1.00000e+00  4.22962e-08
 2.07120e+01  1.00000e+00  4.22227e-08
 2.07180e+01  1.00000e+00  4.21492e-08
 2.07240e+01  1.00000e+00  4.20762e-08
 2.07300e+01  1.00000e+00  4.20031e-08
 2.07360e+01  1.00000e+00  4.19303e-08
 2.07420e+01  1.00000e+00  4.18576e-08
 2.07480e+01  1.00000e+00  4.17852e-08
 2.07540e+01  1.00000e+00  4.17127e-08
 2.07600e+01  1.00000e+00  4.16402e-08
 2.07660e+01  1.00000e+00  4.15680e-08
 2.07720e+01  1.00000e+00  4.14963e-08
 2.07780e+01  1.00000e+00  4.14242e-08
 2.07840e+01  1.00000e+00  4.13527e-08
 2.07900e+01  1.00000e+00  4.12810e-08
 2.07960e+01  1.00000e+00  4.12096e-08
 2.08020e+01  1.00000e+00  4.11384e-08
 2.08080e+01  1.00000e+00  4.10672e-08
 2.08140e+01  1.00000e+00  4.09962e-08
 2.08200e+01  1.00000e+00  4.09254e-08
 2.08260e+01  1.00000e+00  4.08548e-08
 2.08320e+01  1.00000e+00  4.07843e-08
 2.08380e+01  1.00000e+00  4.07137e-08
 2.08440e+01  1.00000e+00  4.06436e-08
 2.08500e+01  1.00000e+00  4.05734e-08
 2.08560e+01  1.00000e+00  4.05035e-08
 2.08620e+01  1.00000e+00  4.04335e-08
 2.08680e+01  1.00000e+00  4.03639e-08
 2.08740e+01  1.00000e+00  4.02943e-08
 2.08800e+01  1.00000e+00  4.02249e-08
 2.08860e+01  1.00000e+00  4.01557e-08
 2.08920e+01  1.00000e+00  4.00866e-08
 2.08980e+01  1.00000e+00  4.00175e-08
 2.09040e+01  1.00000e+00  3.99487e-08
 2.09100e+01  1.00000e+00  3.98799e-08
 2.09160e+01  1.00000e+00  3.98112e-08
 2.09220e+01  1.00000e+00  3.97428e-08
 2.09280e+01  1.00000e+00  3.96745e-08
 2.09340e+01  1.00000e+00  3.96063e-08
 2.09400e+01  1.00000e+00  3.95383e-08
 2.09460e+01  1.00000e+00  3.94705e-08
 2.09520e+01  1.00000e+00  3.94027e-08
 2.09580e+01  1.00000e+00  3.93348e-08
 2.09640e+01  1.00000e+00  3.92675e-08
 2.09700e+01  1.00000e+00  3.92002e-08
 2.09760e+01  1.00000e+00  3.91329e-08
 2.09820e+01  1.00000e+00  3.90658e-08
 2.09880e+01  1.00000e+00  3.89989e-08
 2.09940e+01  1.00000e+00  3.89321e-08
 2.10000e+01  1.00000e+00  3.88654e-08
 2.10060e+01  1.00000e+00  3.87987e-08
 2.10120e+01  1.00000e+00  3.87324e-08
 2.10180e+01  1.00000e+00  3.86661e-08
 2.10240e+01  1.00000e+00  3.86000e-08
 2.10300e+01  1.00000e+00  3.85339e-08
 2.10360e+01  1.00000e+00  3.84680e-08
 2.10420e+01  1.00000e+00  3.84021e-08
 2.10480e+01  1.00000e+00  3.83366e-08
 2.10540e+01  1.00000e+00  3.82710e-08
 2.10600e+01  1.00000e+00  3.82057e-08
 2.10660e+01  1.00000e+00  3.81404e-08
 2.10720e+01  1.00000e+00  3.80753e-08
 2.10780e+01  1.00000e+00  3.80104e-08
 2.10840e+01  1.00000e+00  3.79455e-08
 2.10900e+01  1.00000e+00  3.78808e-08
 2.10960e+01  1.00000e+00  3.78162e-08
 2.11020e+01  1.00000e+00  3.77517e-08
 2.11080e+01  1.00000e+00  3.76874e-08
 2.11140e+01  1.00000e+00  3.76232e-08
 2.11200e+01  1.00000e+00  3.75590e-08
 2.11260e+01  1.00000e+00  3.74951e-08
 2.11320e+01  1.00000e+00  3.74313e-08
 2.11380e+01  1.00000e+00  3.73676e-08
 2.11440e+01  1.00000e+00  3.73041e-08
 2.11500e+01  1.00000e+00  3.72405e-08
 2.11560e+01  1.00000e+00  3.71772e-08
 2.11620e+01  1.00000e+00  3.71141e-08
 2.11680e+01  1.00000e+00  3.70510e-08
 2.11740e+01  1.00000e+00  3.69880e-08
 2.11800e+01  1.00000e+00  3.69252e-08
 2.11860e+01  1.00000e+00  3.68627e-08
 2.11920e+01  1.00000e+00  3.68000e-08
 2.11980e+01  1.00000e+00  3.67377e-08
 2.12040e+01  1.00000e+00  3.66752e-08
 2.12100e+01  1.00000e+00  3.66132e-08
 2.12160e+01  1.00000e+00  3.65509e-08
 2.12220e+01  1.00000e+00  3.64888e-08
 2.12280e+01  1.00000e+00  3.64271e-08
 2.12340e+01  1.00000e+00  3.63654e-08
 2.12400e+01  1.00000e+00  3.63039e-08
 2.12460e+01  1.00000e+00  3.62423e-08
 2.12520e+01  1.00000e+00  3.61811e-08
 2.12580e+01  1.00000e+00  3.61199e-08
 2.12640e+01  1.00000e+00  3.60587e-08
 2.12700e+01  1.00000e+00  3.59977e-08
 2.12760e+01  1.00000e+00  3.59368e-08
 2.12820e+01  1.00000e+00  3.58761e-08
 2.12880e+01  1.00000e+00  3.58155e-08
 2.12940e+01  1.00000e+00  3.57549e-08
 2.13000e+01  1.00000e+00  3.56946e-08
 2.13060e+01  1.00000e+00  3.56342e-08
 2.13120e+01  1.00000e+00  3.55740e-08
 2.13180e+01  1.00000e+00  3.55141e-08
 2.13240e+01  1.00000e+00  3.54541e-08
 2.13300e+01  1.00000e+00  3.53945e-08
 2.13360e+01  1.00000e+00  3.53347e-08
 2.13420e+01  1.00000e+00  3.52752e-08
 2.13480e+01  1.00000e+00  3.52157e-08
 2.13540e+01  1.00000e+00  3.51565e-08
 2.13600e+01  1.00000e+00  3.50972e-08
 2.13660e+01  1.00000e+00  3.50380e-08
 2.13720e+01  1.00000e+00  3.49789e-08
