 r[σ]         g_ii         c_ii        
 7.06400e+00  1.00022e+00  2.68269e-05
 7.06800e+00  1.00028e+00  2.67360e-05
 7.07200e+00  1.00033e+00  2.66454e-05
 7.07600e+00  1.00038e+00  2.65551e-05
 7.08000e+00  1.00043e+00  2.64652e-05
 7.08400e+00  1.00048e+00  2.63757e-05
 7.08800e+00  1.00053e+00  2.62865e-05
 7.09200e+00  1.00058e+00  2.61977e-05
 7.09600e+00  1.00063e+00  2.61092e-05
 7.10000e+00  1.00067e+00  2.60211e-05
 7.10400e+00  1.00072e+00  2.59333e-05
 7.10800e+00  1.00077e+00  2.58459e-05
 7.11200e+00  1.00081e+00  2.57588e-05
 7.11600e+00  1.00086e+00  2.56720e-05
 7.12000e+00  1.00090e+00  2.55856e-05
 7.12400e+00  1.00094e+00  2.54995e-05
 7.12800e+00  1.00099e+00  2.54138e-05
 7.13200e+00  1.00103e+00  2.53284e-05
 7.13600e+00  1.00107e+00  2.52433e-05
 7.14000e+00  1.00111e+00  2.51586e-05
 7.14400e+00  1.00114e+00  2.50742e-05
 7.14800e+00  1.00118e+00  2.49901e-05
 7.15200e+00  1.00122e+00  2.49064e-05
 7.15600e+00  1.00125e+00  2.48230e-05
 7.16000e+00  1.00129e+00  2.47399e-05
 7.16400e+00  1.00132e+00  2.46571e-05
 7.16800e+00  1.00135e+00  2.45747e-05
 7.17200e+00  1.00138e+00  2.44925e-05
 7.17600e+00  1.00141e+00  2.44107e-05
 7.18000e+00  1.00144e+00  2.43293e-05
 7.18400e+00  1.00146e+00  2.42481e-05
 7.18800e+00  1.00149e+00  2.41672e-05
 7.19200e+00  1.00151e+00  2.40867e-05
 7.19600e+00  1.00153e+00  2.40065e-05
 7.20000e+00  1.00156e+00  2.39266e-05
 7.20400e+00  1.00158e+00  2.38470e-05
 7.20800e+00  1.00159e+00  2.37677e-05
 7.21200e+00  1.00161e+00  2.36887e-05
 7.21600e+00  1.00163e+00  2.36100e-05
 7.22000e+00  1.00164e+00  2.35317e-05
 7.22400e+00  1.00165e+00  2.34536e-05
 7.22800e+00  1.00167e+00  2.33758e-05
 7.23200e+00  1.00168e+00  2.32984e-05
 7.23600e+00  1.00168e+00  2.32212e-05
 7.24000e+00  1.00169e+00  2.31443e-05
 7.24400e+00  1.00170e+00  2.30677e-05
 7.24800e+00  1.00170e+00  2.29915e-05
 7.25200e+00  1.00171e+00  2.29155e-05
 7.25600e+00  1.00171e+00  2.28398e-05
 7.26000e+00  1.00171e+00  2.27644e-05
 7.26400e+00  1.00171e+00  2.26893e-05
 7.26800e+00  1.00170e+00  2.26145e-05
 7.27200e+00  1.00170e+00  2.25399e-05
 7.27600e+00  1.00170e+00  2.24657e-05
 7.28000e+00  1.00169e+00  2.23917e-05
 7.28400e+00  1.00168e+00  2.23180e-05
 7.28800e+00  1.00167e+00  2.22447e-05
 7.29200e+00  1.00166e+00  2.21715e-05
 7.29600e+00  1.00165e+00  2.20987e-05
 7.30000e+00  1.00164e+00  2.20262e-05
 7.30400e+00  1.00163e+00  2.19539e-05
 7.30800e+00  1.00161e+00  2.18819e-05
 7.31200e+00  1.00159e+00  2.18102e-05
 7.31600e+00  1.00158e+00  2.17387e-05
 7.32000e+00  1.00156e+00  2.16675e-05
 7.32400e+00  1.00154e+00  2.15966e-05
 7.32800e+00  1.00152e+00  2.15260e-05
 7.33200e+00  1.00150e+00  2.14556e-05
 7.33600e+00  1.00147e+00  2.13855e-05
 7.34000e+00  1.00145e+00  2.13157e-05
 7.34400e+00  1.00142e+00  2.12461e-05
 7.34800e+00  1.00140e+00  2.11768e-05
 7.35200e+00  1.00137e+00  2.11078e-05
 7.35600e+00  1.00134e+00  2.10390e-05
 7.36000e+00  1.00131e+00  2.09705e-05
 7.36400e+00  1.00128e+00  2.09023e-05
 7.36800e+00  1.00125e+00  2.08343e-05
 7.37200e+00  1.00122e+00  2.07665e-05
 7.37600e+00  1.00119e+00  2.06991e-05
 7.38000e+00  1.00116e+00  2.06318e-05
 7.38400e+00  1.00112e+00  2.05649e-05
 7.38800e+00  1.00109e+00  2.04982e-05
 7.39200e+00  1.00106e+00  2.04317e-05
 7.39600e+00  1.00102e+00  2.03655e-05
 7.40000e+00  1.00098e+00  2.02995e-05
 7.40400e+00  1.00095e+00  2.02338e-05
 7.40800e+00  1.00091e+00  2.01683e-05
 7.41200e+00  1.00087e+00  2.01031e-05
 7.41600e+00  1.00083e+00  2.00382e-05
 7.42000e+00  1.00080e+00  1.99734e-05
 7.42400e+00  1.00076e+00  1.99090e-05
 7.42800e+00  1.00072e+00  1.98447e-05
 7.43200e+00  1.00068e+00  1.97807e-05
 7.43600e+00  1.00064e+00  1.97170e-05
 7.44000e+00  1.00060e+00  1.96534e-05
 7.44400e+00  1.00056e+00  1.95902e-05
 7.44800e+00  1.00052e+00  1.95271e-05
 7.45200e+00  1.00048e+00  1.94643e-05
 7.45600e+00  1.00043e+00  1.94017e-05
 7.46000e+00  1.00039e+00  1.93394e-05
 7.46400e+00  1.00035e+00  1.92773e-05
 7.46800e+00  1.00031e+00  1.92154e-05
 7.47200e+00  1.00027e+00  1.91538e-05
 7.47600e+00  1.00023e+00  1.90924e-05
 7.48000e+00  1.00019e+00  1.90312e-05
 7.48400e+00  1.00015e+00  1.89703e-05
 7.48800e+00  1.00011e+00  1.89096e-05
 7.49200e+00  1.00007e+00  1.88491e-05
 7.49600e+00  1.00003e+00  1.87888e-05
 7.50000e+00  9.99987e-01  1.87287e-05
 7.50400e+00  9.99947e-01  1.86689e-05
 7.50800e+00  9.99908e-01  1.86093e-05
 7.51200e+00  9.99869e-01  1.85500e-05
 7.51600e+00  9.99830e-01  1.84908e-05
 7.52000e+00  9.99792e-01  1.84319e-05
 7.52400e+00  9.99754e-01  1.83732e-05
 7.52800e+00  9.99716e-01  1.83147e-05
 7.53200e+00  9.99679e-01  1.82564e-05
 7.53600e+00  9.99643e-01  1.81983e-05
 7.54000e+00  9.99607e-01  1.81405e-05
 7.54400e+00  9.99571e-01  1.80828e-05
 7.54800e+00  9.99536e-01  1.80254e-05
 7.55200e+00  9.99502e-01  1.79682e-05
 7.55600e+00  9.99469e-01  1.79112e-05
 7.56000e+00  9.99436e-01  1.78544e-05
 7.56400e+00  9.99403e-01  1.77978e-05
 7.56800e+00  9.99372e-01  1.77415e-05
 7.57200e+00  9.99341e-01  1.76853e-05
 7.57600e+00  9.99310e-01  1.76294e-05
 7.58000e+00  9.99281e-01  1.75736e-05
 7.58400e+00  9.99252e-01  1.75181e-05
 7.58800e+00  9.99224e-01  1.74627e-05
 7.59200e+00  9.99197e-01  1.74076e-05
 7.59600e+00  9.99171e-01  1.73527e-05
 7.60000e+00  9.99145e-01  1.72980e-05
 7.60400e+00  9.99121e-01  1.72434e-05
 7.60800e+00  9.99097e-01  1.71891e-05
 7.61200e+00  9.99074e-01  1.71350e-05
 7.61600e+00  9.99052e-01  1.70811e-05
 7.62000e+00  9.99031e-01  1.70273e-05
 7.62400e+00  9.99011e-01  1.69738e-05
 7.62800e+00  9.98992e-01  1.69205e-05
 7.63200e+00  9.98973e-01  1.68673e-05
 7.63600e+00  9.98956e-01  1.68144e-05
 7.64000e+00  9.98940e-01  1.67616e-05
 7.64400e+00  9.98924e-01  1.67091e-05
 7.64800e+00  9.98910e-01  1.66567e-05
 7.65200e+00  9.98896e-01  1.66045e-05
 7.65600e+00  9.98884e-01  1.65526e-05
 7.66000e+00  9.98872e-01  1.65008e-05
 7.66400e+00  9.98861e-01  1.64492e-05
 7.66800e+00  9.98852e-01  1.63977e-05
 7.67200e+00  9.98843e-01  1.63465e-05
 7.67600e+00  9.98835e-01  1.62955e-05
 7.68000e+00  9.98829e-01  1.62446e-05
 7.68400e+00  9.98823e-01  1.61939e-05
 7.68800e+00  9.98818e-01  1.61435e-05
 7.69200e+00  9.98814e-01  1.60931e-05
 7.69600e+00  9.98812e-01  1.60430e-05
 7.70000e+00  9.98810e-01  1.59931e-05
 7.70400e+00  9.98809e-01  1.59433e-05
 7.70800e+00  9.98809e-01  1.58938e-05
 7.71200e+00  9.98810e-01  1.58444e-05
 7.71600e+00  9.98812e-01  1.57951e-05
 7.72000e+00  9.98815e-01  1.57461e-05
 7.72400e+00  9.98819e-01  1.56972e-05
 7.72800e+00  9.98824e-01  1.56485e-05
 7.73200e+00  9.98830e-01  1.56000e-05
 7.73600e+00  9.98836e-01  1.55517e-05
 7.74000e+00  9.98844e-01  1.55035e-05
 7.74400e+00  9.98852e-01  1.54556e-05
 7.74800e+00  9.98862e-01  1.54077e-05
 7.75200e+00  9.98872e-01  1.53601e-05
 7.75600e+00  9.98883e-01  1.53126e-05
 7.76000e+00  9.98895e-01  1.52653e-05
 7.76400e+00  9.98908e-01  1.52182e-05
 7.76800e+00  9.98921e-01  1.51713e-05
 7.77200e+00  9.98935e-01  1.51245e-05
 7.77600e+00  9.98950e-01  1.50778e-05
 7.78000e+00  9.98966e-01  1.50314e-05
 7.78400e+00  9.98983e-01  1.49851e-05
 7.78800e+00  9.99000e-01  1.49390e-05
 7.79200e+00  9.99018e-01  1.48930e-05
 7.79600e+00  9.99037e-01  1.48472e-05
 7.80000e+00  9.99056e-01  1.48016e-05
 7.80400e+00  9.99076e-01  1.47562e-05
 7.80800e+00  9.99097e-01  1.47109e-05
 7.81200e+00  9.99118e-01  1.46657e-05
 7.81600e+00  9.99140e-01  1.46207e-05
 7.82000e+00  9.99162e-01  1.45759e-05
 7.82400e+00  9.99185e-01  1.45313e-05
 7.82800e+00  9.99209e-01  1.44868e-05
 7.83200e+00  9.99233e-01  1.44424e-05
 7.83600e+00  9.99257e-01  1.43983e-05
 7.84000e+00  9.99282e-01  1.43542e-05
 7.84400e+00  9.99308e-01  1.43104e-05
 7.84800e+00  9.99334e-01  1.42667e-05
 7.85200e+00  9.99360e-01  1.42231e-05
 7.85600e+00  9.99387e-01  1.41797e-05
 7.86000e+00  9.99414e-01  1.41365e-05
 7.86400e+00  9.99441e-01  1.40934e-05
 7.86800e+00  9.99468e-01  1.40505e-05
 7.87200e+00  9.99496e-01  1.40077e-05
 7.87600e+00  9.99525e-01  1.39651e-05
 7.88000e+00  9.99553e-01  1.39226e-05
 7.88400e+00  9.99582e-01  1.38802e-05
 7.88800e+00  9.99610e-01  1.38381e-05
 7.89200e+00  9.99639e-01  1.37960e-05
 7.89600e+00  9.99669e-01  1.37542e-05
 7.90000e+00  9.99698e-01  1.37124e-05
 7.90400e+00  9.99727e-01  1.36708e-05
 7.90800e+00  9.99756e-01  1.36294e-05
 7.91200e+00  9.99786e-01  1.35881e-05
 7.91600e+00  9.99815e-01  1.35470e-05
 7.92000e+00  9.99845e-01  1.35060e-05
 7.92400e+00  9.99874e-01  1.34651e-05
 7.92800e+00  9.99903e-01  1.34244e-05
 7.93200e+00  9.99932e-01  1.33838e-05
 7.93600e+00  9.99961e-01  1.33434e-05
 7.94000e+00  9.99990e-01  1.33031e-05
 7.94400e+00  1.00002e+00  1.32630e-05
 7.94800e+00  1.00005e+00  1.32230e-05
 7.95200e+00  1.00008e+00  1.31831e-05
 7.95600e+00  1.00010e+00  1.31434e-05
 7.96000e+00  1.00013e+00  1.31038e-05
 7.96400e+00  1.00016e+00  1.30644e-05
 7.96800e+00  1.00019e+00  1.30251e-05
 7.97200e+00  1.00021e+00  1.29859e-05
 7.97600e+00  1.00024e+00  1.29469e-05
 7.98000e+00  1.00026e+00  1.29080e-05
 7.98400e+00  1.00029e+00  1.28693e-05
 7.98800e+00  1.00032e+00  1.28307e-05
 7.99200e+00  1.00034e+00  1.27922e-05
 7.99600e+00  1.00036e+00  1.27538e-05
 8.00000e+00  1.00039e+00  1.27156e-05
 8.00400e+00  1.00041e+00  1.26775e-05
 8.00800e+00  1.00043e+00  1.26396e-05
 8.01200e+00  1.00045e+00  1.26018e-05
 8.01600e+00  1.00048e+00  1.25641e-05
 8.02000e+00  1.00050e+00  1.25265e-05
 8.02400e+00  1.00052e+00  1.24891e-05
 8.02800e+00  1.00054e+00  1.24518e-05
 8.03200e+00  1.00056e+00  1.24147e-05
 8.03600e+00  1.00057e+00  1.23776e-05
 8.04000e+00  1.00059e+00  1.23407e-05
 8.04400e+00  1.00061e+00  1.23040e-05
 8.04800e+00  1.00063e+00  1.22673e-05
 8.05200e+00  1.00064e+00  1.22308e-05
 8.05600e+00  1.00066e+00  1.21944e-05
 8.06000e+00  1.00067e+00  1.21581e-05
 8.06400e+00  1.00069e+00  1.21220e-05
 8.06800e+00  1.00070e+00  1.20860e-05
 8.07200e+00  1.00071e+00  1.20501e-05
 8.07600e+00  1.00072e+00  1.20143e-05
 8.08000e+00  1.00073e+00  1.19787e-05
 8.08400e+00  1.00074e+00  1.19432e-05
 8.08800e+00  1.00075e+00  1.19078e-05
 8.09200e+00  1.00076e+00  1.18725e-05
 8.09600e+00  1.00077e+00  1.18373e-05
 8.10000e+00  1.00078e+00  1.18023e-05
 8.10400e+00  1.00079e+00  1.17674e-05
 8.10800e+00  1.00079e+00  1.17326e-05
 8.11200e+00  1.00080e+00  1.16979e-05
 8.11600e+00  1.00080e+00  1.16634e-05
 8.12000e+00  1.00081e+00  1.16290e-05
 8.12400e+00  1.00081e+00  1.15947e-05
 8.12800e+00  1.00081e+00  1.15605e-05
 8.13200e+00  1.00082e+00  1.15264e-05
 8.13600e+00  1.00082e+00  1.14924e-05
 8.14000e+00  1.00082e+00  1.14586e-05
 8.14400e+00  1.00082e+00  1.14249e-05
 8.14800e+00  1.00082e+00  1.13912e-05
 8.15200e+00  1.00082e+00  1.13577e-05
 8.15600e+00  1.00082e+00  1.13244e-05
 8.16000e+00  1.00081e+00  1.12911e-05
 8.16400e+00  1.00081e+00  1.12579e-05
 8.16800e+00  1.00081e+00  1.12249e-05
 8.17200e+00  1.00080e+00  1.11920e-05
 8.17600e+00  1.00080e+00  1.11592e-05
 8.18000e+00  1.00079e+00  1.11265e-05
 8.18400e+00  1.00079e+00  1.10939e-05
 8.18800e+00  1.00078e+00  1.10614e-05
 8.19200e+00  1.00077e+00  1.10290e-05
 8.19600e+00  1.00077e+00  1.09968e-05
 8.20000e+00  1.00076e+00  1.09646e-05
 8.20400e+00  1.00075e+00  1.09326e-05
 8.20800e+00  1.00074e+00  1.09007e-05
 8.21200e+00  1.00073e+00  1.08689e-05
 8.21600e+00  1.00072e+00  1.08371e-05
 8.22000e+00  1.00071e+00  1.08055e-05
 8.22400e+00  1.00070e+00  1.07740e-05
 8.22800e+00  1.00069e+00  1.07427e-05
 8.23200e+00  1.00068e+00  1.07114e-05
 8.23600e+00  1.00066e+00  1.06802e-05
 8.24000e+00  1.00065e+00  1.06491e-05
 8.24400e+00  1.00064e+00  1.06182e-05
 8.24800e+00  1.00062e+00  1.05873e-05
 8.25200e+00  1.00061e+00  1.05566e-05
 8.25600e+00  1.00059e+00  1.05259e-05
 8.26000e+00  1.00058e+00  1.04954e-05
 8.26400e+00  1.00056e+00  1.04649e-05
 8.26800e+00  1.00055e+00  1.04346e-05
 8.27200e+00  1.00053e+00  1.04043e-05
 8.27600e+00  1.00052e+00  1.03742e-05
 8.28000e+00  1.00050e+00  1.03442e-05
 8.28400e+00  1.00048e+00  1.03142e-05
 8.28800e+00  1.00047e+00  1.02844e-05
 8.29200e+00  1.00045e+00  1.02547e-05
 8.29600e+00  1.00043e+00  1.02250e-05
 8.30000e+00  1.00041e+00  1.01955e-05
 8.30400e+00  1.00039e+00  1.01661e-05
 8.30800e+00  1.00038e+00  1.01367e-05
 8.31200e+00  1.00036e+00  1.01075e-05
 8.31600e+00  1.00034e+00  1.00784e-05
 8.32000e+00  1.00032e+00  1.00493e-05
 8.32400e+00  1.00030e+00  1.00204e-05
 8.32800e+00  1.00028e+00  9.99156e-06
 8.33200e+00  1.00026e+00  9.96281e-06
 8.33600e+00  1.00025e+00  9.93416e-06
 8.34000e+00  1.00023e+00  9.90561e-06
 8.34400e+00  1.00021e+00  9.87715e-06
 8.34800e+00  1.00019e+00  9.84879e-06
 8.35200e+00  1.00017e+00  9.82052e-06
 8.35600e+00  1.00015e+00  9.79235e-06
 8.36000e+00  1.00013e+00  9.76427e-06
 8.36400e+00  1.00011e+00  9.73629e-06
 8.36800e+00  1.00009e+00  9.70839e-06
 8.37200e+00  1.00007e+00  9.68060e-06
 8.37600e+00  1.00005e+00  9.65289e-06
 8.38000e+00  1.00003e+00  9.62528e-06
 8.38400e+00  1.00002e+00  9.59776e-06
 8.38800e+00  9.99996e-01  9.57033e-06
 8.39200e+00  9.99978e-01  9.54299e-06
 8.39600e+00  9.99959e-01  9.51575e-06
 8.40000e+00  9.99941e-01  9.48859e-06
 8.40400e+00  9.99922e-01  9.46153e-06
 8.40800e+00  9.99904e-01  9.43455e-06
 8.41200e+00  9.99887e-01  9.40767e-06
 8.41600e+00  9.99869e-01  9.38087e-06
 8.42000e+00  9.99851e-01  9.35416e-06
 8.42400e+00  9.99834e-01  9.32755e-06
 8.42800e+00  9.99817e-01  9.30102e-06
 8.43200e+00  9.99801e-01  9.27457e-06
 8.43600e+00  9.99784e-01  9.24822e-06
 8.44000e+00  9.99768e-01  9.22195e-06
 8.44400e+00  9.99752e-01  9.19577e-06
 8.44800e+00  9.99737e-01  9.16968e-06
 8.45200e+00  9.99721e-01  9.14367e-06
 8.45600e+00  9.99706e-01  9.11775e-06
 8.46000e+00  9.99692e-01  9.09192e-06
 8.46400e+00  9.99677e-01  9.06617e-06
 8.46800e+00  9.99663e-01  9.04050e-06
 8.47200e+00  9.99650e-01  9.01492e-06
 8.47600e+00  9.99637e-01  8.98942e-06
 8.48000e+00  9.99624e-01  8.96401e-06
 8.48400e+00  9.99611e-01  8.93868e-06
 8.48800e+00  9.99599e-01  8.91344e-06
 8.49200e+00  9.99588e-01  8.88828e-06
 8.49600e+00  9.99576e-01  8.86320e-06
 8.50000e+00  9.99565e-01  8.83820e-06
 8.50400e+00  9.99555e-01  8.81329e-06
 8.50800e+00  9.99545e-01  8.78846e-06
 8.51200e+00  9.99535e-01  8.76371e-06
 8.51600e+00  9.99526e-01  8.73904e-06
 8.52000e+00  9.99517e-01  8.71445e-06
 8.52400e+00  9.99509e-01  8.68994e-06
 8.52800e+00  9.99501e-01  8.66552e-06
 8.53200e+00  9.99493e-01  8.64117e-06
 8.53600e+00  9.99486e-01  8.61690e-06
 8.54000e+00  9.99480e-01  8.59271e-06
 8.54400e+00  9.99474e-01  8.56861e-06
 8.54800e+00  9.99468e-01  8.54458e-06
 8.55200e+00  9.99463e-01  8.52063e-06
 8.55600e+00  9.99458e-01  8.49675e-06
 8.56000e+00  9.99454e-01  8.47296e-06
 8.56400e+00  9.99450e-01  8.44924e-06
 8.56800e+00  9.99447e-01  8.42560e-06
 8.57200e+00  9.99444e-01  8.40204e-06
 8.57600e+00  9.99441e-01  8.37855e-06
 8.58000e+00  9.99439e-01  8.35514e-06
 8.58400e+00  9.99438e-01  8.33181e-06
 8.58800e+00  9.99437e-01  8.30855e-06
 8.59200e+00  9.99436e-01  8.28537e-06
 8.59600e+00  9.99436e-01  8.26227e-06
 8.60000e+00  9.99436e-01  8.23924e-06
 8.60400e+00  9.99437e-01  8.21628e-06
 8.60800e+00  9.99438e-01  8.19340e-06
 8.61200e+00  9.99440e-01  8.17059e-06
 8.61600e+00  9.99442e-01  8.14786e-06
 8.62000e+00  9.99444e-01  8.12520e-06
 8.62400e+00  9.99447e-01  8.10262e-06
 8.62800e+00  9.99450e-01  8.08010e-06
 8.63200e+00  9.99454e-01  8.05766e-06
 8.63600e+00  9.99458e-01  8.03530e-06
 8.64000e+00  9.99463e-01  8.01300e-06
 8.64400e+00  9.99467e-01  7.99078e-06
 8.64800e+00  9.99473e-01  7.96863e-06
 8.65200e+00  9.99478e-01  7.94655e-06
 8.65600e+00  9.99484e-01  7.92454e-06
 8.66000e+00  9.99491e-01  7.90261e-06
 8.66400e+00  9.99498e-01  7.88074e-06
 8.66800e+00  9.99505e-01  7.85895e-06
 8.67200e+00  9.99512e-01  7.83722e-06
 8.67600e+00  9.99520e-01  7.81557e-06
 8.68000e+00  9.99528e-01  7.79398e-06
 8.68400e+00  9.99536e-01  7.77247e-06
 8.68800e+00  9.99545e-01  7.75102e-06
 8.69200e+00  9.99554e-01  7.72964e-06
 8.69600e+00  9.99564e-01  7.70833e-06
 8.70000e+00  9.99573e-01  7.68709e-06
 8.70400e+00  9.99583e-01  7.66592e-06
 8.70800e+00  9.99593e-01  7.64482e-06
 8.71200e+00  9.99604e-01  7.62378e-06
 8.71600e+00  9.99614e-01  7.60281e-06
 8.72000e+00  9.99625e-01  7.58191e-06
 8.72400e+00  9.99636e-01  7.56108e-06
 8.72800e+00  9.99648e-01  7.54031e-06
 8.73200e+00  9.99659e-01  7.51961e-06
 8.73600e+00  9.99671e-01  7.49898e-06
 8.74000e+00  9.99683e-01  7.47841e-06
 8.74400e+00  9.99695e-01  7.45791e-06
 8.74800e+00  9.99707e-01  7.43747e-06
 8.75200e+00  9.99720e-01  7.41710e-06
 8.75600e+00  9.99732e-01  7.39679e-06
 8.76000e+00  9.99745e-01  7.37655e-06
 8.76400e+00  9.99758e-01  7.35637e-06
 8.76800e+00  9.99770e-01  7.33626e-06
 8.77200e+00  9.99783e-01  7.31621e-06
 8.77600e+00  9.99796e-01  7.29622e-06
 8.78000e+00  9.99810e-01  7.27630e-06
 8.78400e+00  9.99823e-01  7.25644e-06
 8.78800e+00  9.99836e-01  7.23665e-06
 8.79200e+00  9.99849e-01  7.21692e-06
 8.79600e+00  9.99863e-01  7.19725e-06
 8.80000e+00  9.99876e-01  7.17764e-06
 8.80400e+00  9.99889e-01  7.15810e-06
 8.80800e+00  9.99903e-01  7.13862e-06
 8.81200e+00  9.99916e-01  7.11919e-06
 8.81600e+00  9.99929e-01  7.09984e-06
 8.82000e+00  9.99943e-01  7.08054e-06
 8.82400e+00  9.99956e-01  7.06130e-06
 8.82800e+00  9.99969e-01  7.04213e-06
 8.83200e+00  9.99982e-01  7.02301e-06
 8.83600e+00  9.99995e-01  7.00396e-06
 8.84000e+00  1.00001e+00  6.98497e-06
 8.84400e+00  1.00002e+00  6.96603e-06
 8.84800e+00  1.00003e+00  6.94716e-06
 8.85200e+00  1.00005e+00  6.92834e-06
 8.85600e+00  1.00006e+00  6.90959e-06
 8.86000e+00  1.00007e+00  6.89089e-06
 8.86400e+00  1.00008e+00  6.87226e-06
 8.86800e+00  1.00010e+00  6.85368e-06
 8.87200e+00  1.00011e+00  6.83516e-06
 8.87600e+00  1.00012e+00  6.81670e-06
 8.88000e+00  1.00013e+00  6.79830e-06
 8.88400e+00  1.00015e+00  6.77995e-06
 8.88800e+00  1.00016e+00  6.76166e-06
 8.89200e+00  1.00017e+00  6.74343e-06
 8.89600e+00  1.00018e+00  6.72526e-06
 8.90000e+00  1.00019e+00  6.70715e-06
 8.90400e+00  1.00020e+00  6.68909e-06
 8.90800e+00  1.00022e+00  6.67109e-06
 8.91200e+00  1.00023e+00  6.65314e-06
 8.91600e+00  1.00024e+00  6.63525e-06
 8.92000e+00  1.00025e+00  6.61742e-06
 8.92400e+00  1.00026e+00  6.59964e-06
 8.92800e+00  1.00027e+00  6.58192e-06
 8.93200e+00  1.00028e+00  6.56426e-06
 8.93600e+00  1.00030e+00  6.54665e-06
 8.94000e+00  1.00031e+00  6.52909e-06
 8.94400e+00  1.00032e+00  6.51159e-06
 8.94800e+00  1.00033e+00  6.49415e-06
 8.95200e+00  1.00034e+00  6.47675e-06
 8.95600e+00  1.00034e+00  6.45942e-06
 8.96000e+00  1.00035e+00  6.44214e-06
 8.96400e+00  1.00036e+00  6.42491e-06
 8.96800e+00  1.00037e+00  6.40773e-06
 8.97200e+00  1.00038e+00  6.39061e-06
 8.97600e+00  1.00038e+00  6.37354e-06
 8.98000e+00  1.00039e+00  6.35653e-06
 8.98400e+00  1.00039e+00  6.33956e-06
 8.98800e+00  1.00040e+00  6.32266e-06
 8.99200e+00  1.00040e+00  6.30580e-06
 8.99600e+00  1.00041e+00  6.28899e-06
 9.00000e+00  1.00041e+00  6.27224e-06
 9.00400e+00  1.00041e+00  6.25554e-06
 9.00800e+00  1.00042e+00  6.23889e-06
 9.01200e+00  1.00042e+00  6.22230e-06
 9.01600e+00  1.00042e+00  6.20575e-06
 9.02000e+00  1.00042e+00  6.18926e-06
 9.02400e+00  1.00042e+00  6.17282e-06
 9.02800e+00  1.00042e+00  6.15643e-06
 9.03200e+00  1.00042e+00  6.14008e-06
 9.03600e+00  1.00042e+00  6.12379e-06
 9.04000e+00  1.00042e+00  6.10755e-06
 9.04400e+00  1.00042e+00  6.09137e-06
 9.04800e+00  1.00042e+00  6.07523e-06
 9.05200e+00  1.00041e+00  6.05914e-06
 9.05600e+00  1.00041e+00  6.04310e-06
 9.06000e+00  1.00041e+00  6.02711e-06
 9.06400e+00  1.00041e+00  6.01116e-06
 9.06800e+00  1.00040e+00  5.99527e-06
 9.07200e+00  1.00040e+00  5.97943e-06
 9.07600e+00  1.00040e+00  5.96364e-06
 9.08000e+00  1.00039e+00  5.94789e-06
 9.08400e+00  1.00039e+00  5.93219e-06
 9.08800e+00  1.00038e+00  5.91654e-06
 9.09200e+00  1.00038e+00  5.90094e-06
 9.09600e+00  1.00037e+00  5.88539e-06
 9.10000e+00  1.00037e+00  5.86989e-06
 9.10400e+00  1.00036e+00  5.85443e-06
 9.10800e+00  1.00036e+00  5.83902e-06
 9.11200e+00  1.00035e+00  5.82366e-06
 9.11600e+00  1.00034e+00  5.80834e-06
 9.12000e+00  1.00034e+00  5.79307e-06
 9.12400e+00  1.00033e+00  5.77785e-06
 9.12800e+00  1.00032e+00  5.76268e-06
 9.13200e+00  1.00032e+00  5.74755e-06
 9.13600e+00  1.00031e+00  5.73247e-06
 9.14000e+00  1.00030e+00  5.71743e-06
 9.14400e+00  1.00030e+00  5.70244e-06
 9.14800e+00  1.00029e+00  5.68750e-06
 9.15200e+00  1.00028e+00  5.67260e-06
 9.15600e+00  1.00027e+00  5.65774e-06
 9.16000e+00  1.00026e+00  5.64294e-06
 9.16400e+00  1.00026e+00  5.62817e-06
 9.16800e+00  1.00025e+00  5.61346e-06
 9.17200e+00  1.00024e+00  5.59878e-06
 9.17600e+00  1.00023e+00  5.58416e-06
 9.18000e+00  1.00022e+00  5.56957e-06
 9.18400e+00  1.00021e+00  5.55503e-06
 9.18800e+00  1.00020e+00  5.54054e-06
 9.19200e+00  1.00020e+00  5.52609e-06
 9.19600e+00  1.00019e+00  5.51168e-06
 9.20000e+00  1.00018e+00  5.49732e-06
 9.20400e+00  1.00017e+00  5.48300e-06
 9.20800e+00  1.00016e+00  5.46873e-06
 9.21200e+00  1.00015e+00  5.45449e-06
 9.21600e+00  1.00014e+00  5.44031e-06
 9.22000e+00  1.00013e+00  5.42616e-06
 9.22400e+00  1.00012e+00  5.41206e-06
 9.22800e+00  1.00011e+00  5.39800e-06
 9.23200e+00  1.00010e+00  5.38398e-06
 9.23600e+00  1.00009e+00  5.37000e-06
 9.24000e+00  1.00008e+00  5.35607e-06
 9.24400e+00  1.00007e+00  5.34218e-06
 9.24800e+00  1.00006e+00  5.32833e-06
 9.25200e+00  1.00006e+00  5.31452e-06
 9.25600e+00  1.00005e+00  5.30076e-06
 9.26000e+00  1.00004e+00  5.28703e-06
 9.26400e+00  1.00003e+00  5.27335e-06
 9.26800e+00  1.00002e+00  5.25971e-06
 9.27200e+00  1.00001e+00  5.24611e-06
 9.27600e+00  9.99999e-01  5.23255e-06
 9.28000e+00  9.99990e-01  5.21903e-06
 9.28400e+00  9.99981e-01  5.20556e-06
 9.28800e+00  9.99972e-01  5.19212e-06
 9.29200e+00  9.99963e-01  5.17873e-06
 9.29600e+00  9.99954e-01  5.16537e-06
