# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=9.810e+00[eV] , Te_c=9.811e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.521[AU], Γii=8.169e+01, Γei=-2.776e+00 , Γee=9.252e-01, κ=2.670e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
1.71000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.02331e-11 4.77707e+00 2.67286e-25
1.71100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.76575e-11 4.77428e+00 2.58200e-25
1.71200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.49501e-11 4.77149e+00 2.49422e-25
1.71300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.21593e-11 4.76871e+00 2.40943e-25
1.71400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.93561e-11 4.76592e+00 2.32752e-25
1.71500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.65544e-11 4.76314e+00 2.24839e-25
1.71600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.37743e-11 4.76037e+00 2.17196e-25
1.71700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.09949e-11 4.75760e+00 2.09812e-25
1.71800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.82043e-11 4.75483e+00 2.02680e-25
1.71900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.54406e-11 4.75206e+00 1.95790e-25
1.72000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.27550e-11 4.74930e+00 1.89135e-25
1.72100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.01968e-11 4.74654e+00 1.82705e-25
1.72200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.78101e-11 4.74378e+00 1.76495e-25
1.72300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.55722e-11 4.74103e+00 1.70495e-25
1.72400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.34068e-11 4.73828e+00 1.64700e-25
1.72500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.12764e-11 4.73553e+00 1.59101e-25
1.72600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.91694e-11 4.73279e+00 1.53693e-25
1.72700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.71225e-11 4.73005e+00 1.48469e-25
1.72800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.51311e-11 4.72731e+00 1.43422e-25
1.72900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.31780e-11 4.72458e+00 1.38547e-25
1.73000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.12359e-11 4.72185e+00 1.33838e-25
1.73100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93215e-11 4.71912e+00 1.29289e-25
1.73200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.74595e-11 4.71639e+00 1.24894e-25
1.73300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.56599e-11 4.71367e+00 1.20649e-25
1.73400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.39295e-11 4.71095e+00 1.16549e-25
1.73500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.22270e-11 4.70824e+00 1.12587e-25
1.73600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.05502e-11 4.70553e+00 1.08761e-25
1.73700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.90503e-12 4.70282e+00 1.05064e-25
1.73800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.32821e-12 4.70011e+00 1.01493e-25
1.73900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.82255e-12 4.69741e+00 9.80437e-26
1.74000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.36398e-12 4.69471e+00 9.47115e-26
1.74100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.95272e-12 4.69201e+00 9.14926e-26
1.74200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.58695e-12 4.68932e+00 8.83831e-26
1.74300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.88535e-13 4.68663e+00 8.53793e-26
1.74400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.27173e-12 4.68394e+00 8.24776e-26
1.74500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.77678e-12 4.68126e+00 7.96746e-26
1.74600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.35224e-12 4.67858e+00 7.69669e-26
1.74700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.95763e-12 4.67590e+00 7.43512e-26
1.74800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.54121e-12 4.67322e+00 7.18244e-26
1.74900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.10703e-12 4.67055e+00 6.93835e-26
1.75000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06429e-11 4.66788e+00 6.70256e-26
1.75100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.21032e-11 4.66522e+00 6.47478e-26
1.75200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.34822e-11 4.66255e+00 6.25475e-26
1.75300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.47814e-11 4.65989e+00 6.04219e-26
1.75400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.59870e-11 4.65724e+00 5.83686e-26
1.75500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.70877e-11 4.65458e+00 5.63851e-26
1.75600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.80734e-11 4.65193e+00 5.44691e-26
1.75700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.89293e-11 4.64928e+00 5.26181e-26
1.75800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.96624e-11 4.64664e+00 5.08301e-26
1.75900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.02849e-11 4.64400e+00 4.91028e-26
1.76000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.07701e-11 4.64136e+00 4.74343e-26
1.76100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.11308e-11 4.63872e+00 4.58224e-26
1.76200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.14208e-11 4.63609e+00 4.42654e-26
1.76300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.16680e-11 4.63346e+00 4.27613e-26
1.76400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.18538e-11 4.63083e+00 4.13083e-26
1.76500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.19422e-11 4.62821e+00 3.99046e-26
1.76600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.18693e-11 4.62559e+00 3.85487e-26
1.76700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.15754e-11 4.62297e+00 3.72389e-26
1.76800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.10822e-11 4.62036e+00 3.59736e-26
1.76900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.04193e-11 4.61775e+00 3.47513e-26
1.77000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.96120e-11 4.61514e+00 3.35705e-26
1.77100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.87218e-11 4.61253e+00 3.24299e-26
1.77200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.77719e-11 4.60993e+00 3.13280e-26
1.77300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.67300e-11 4.60733e+00 3.02636e-26
1.77400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.55899e-11 4.60473e+00 2.92353e-26
1.77500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.44073e-11 4.60214e+00 2.82420e-26
1.77600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.32635e-11 4.59955e+00 2.72825e-26
1.77700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.22129e-11 4.59696e+00 2.63556e-26
1.77800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.12950e-11 4.59437e+00 2.54601e-26
1.77900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.05104e-11 4.59179e+00 2.45951e-26
1.78000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.83238e-12 4.58921e+00 2.37595e-26
1.78100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.22961e-12 4.58663e+00 2.29523e-26
1.78200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.67640e-12 4.58406e+00 2.21725e-26
1.78300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.14586e-12 4.58149e+00 2.14193e-26
1.78400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.59810e-12 4.57892e+00 2.06916e-26
1.78500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.97207e-12 4.57635e+00 1.99886e-26
1.78600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.26772e-12 4.57379e+00 1.93095e-26
1.78700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 5.51871e-12 4.57123e+00 1.86536e-26
1.78800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 4.75408e-12 4.56868e+00 1.80199e-26
1.78900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 4.00763e-12 4.56612e+00 1.74077e-26
1.79000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 3.31159e-12 4.56357e+00 1.68163e-26
1.79100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 2.68397e-12 4.56102e+00 1.62451e-26
1.79200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 2.11915e-12 4.55848e+00 1.56932e-26
1.79300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.65718e-12 4.55594e+00 1.51601e-26
1.79400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.33472e-12 4.55340e+00 1.46451e-26
1.79500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.10160e-12 4.55086e+00 1.41476e-26
1.79600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.95809e-13 4.54833e+00 1.36670e-26
1.79700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.91279e-13 4.54579e+00 1.32028e-26
1.79800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 5.43730e-13 4.54327e+00 1.27543e-26
1.79900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 4.66958e-13 4.54074e+00 1.23210e-26
1.80000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 4.44267e-13 4.53822e+00 1.19025e-26
1.80100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 4.86765e-13 4.53570e+00 1.14982e-26
1.80200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 5.87805e-13 4.53318e+00 1.11076e-26
1.80300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 7.22183e-13 4.53067e+00 1.07303e-26
1.80400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.66266e-13 4.52816e+00 1.03658e-26
1.80500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.76725e-13 4.52565e+00 1.00137e-26
1.80600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.91912e-13 4.52314e+00 9.67361e-27
1.80700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.77772e-13 4.52064e+00 9.34503e-27
1.80800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.15344e-13 4.51814e+00 9.02762e-27
1.80900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.49339e-13 4.51564e+00 8.72099e-27
1.81000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -5.38463e-13 4.51315e+00 8.42478e-27
1.81100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.49364e-12 4.51065e+00 8.13863e-27
1.81200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -2.69335e-12 4.50816e+00 7.86220e-27
1.81300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -4.06292e-12 4.50568e+00 7.59516e-27
1.81400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -5.54937e-12 4.50319e+00 7.33720e-27
1.81500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -7.14940e-12 4.50071e+00 7.08800e-27
1.81600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -8.87826e-12 4.49823e+00 6.84726e-27
1.81700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.07035e-11 4.49576e+00 6.61471e-27
1.81800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.25755e-11 4.49329e+00 6.39005e-27
1.81900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.44988e-11 4.49082e+00 6.17302e-27
1.82000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.65173e-11 4.48835e+00 5.96337e-27
1.82100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.86257e-11 4.48588e+00 5.76084e-27
1.82200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.08313e-11 4.48342e+00 5.56519e-27
1.82300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.31522e-11 4.48096e+00 5.37619e-27
1.82400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.55574e-11 4.47850e+00 5.19361e-27
1.82500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.80293e-11 4.47605e+00 5.01723e-27
1.82600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.05898e-11 4.47360e+00 4.84684e-27
1.82700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.32846e-11 4.47115e+00 4.68224e-27
1.82800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.61753e-11 4.46871e+00 4.52323e-27
1.82900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -3.92715e-11 4.46626e+00 4.36962e-27
1.83000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.25187e-11 4.46382e+00 4.22123e-27
1.83100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.58924e-11 4.46138e+00 4.07788e-27
1.83200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.94020e-11 4.45895e+00 3.93940e-27
1.83300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.30520e-11 4.45652e+00 3.80562e-27
1.83400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -5.68341e-11 4.45409e+00 3.67639e-27
1.83500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.07498e-11 4.45166e+00 3.55154e-27
1.83600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.47942e-11 4.44923e+00 3.43094e-27
1.83700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.89416e-11 4.44681e+00 3.31443e-27
1.83800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.31797e-11 4.44439e+00 3.20188e-27
1.83900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.75207e-11 4.44198e+00 3.09316e-27
1.84000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.19774e-11 4.43956e+00 2.98812e-27
1.84100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.65628e-11 4.43715e+00 2.88666e-27
1.84200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.12467e-11 4.43474e+00 2.78864e-27
1.84300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.59974e-11 4.43233e+00 2.69395e-27
1.84400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.00776e-10 4.42993e+00 2.60247e-27
1.84500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.05541e-10 4.42753e+00 2.51410e-27
1.84600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.10285e-10 4.42513e+00 2.42874e-27
1.84700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.14980e-10 4.42274e+00 2.34627e-27
1.84800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.19601e-10 4.42034e+00 2.26660e-27
1.84900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.24129e-10 4.41795e+00 2.18964e-27
1.85000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.28598e-10 4.41556e+00 2.11529e-27
1.85100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.33055e-10 4.41318e+00 2.04347e-27
1.85200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.37522e-10 4.41080e+00 1.97409e-27
1.85300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.41997e-10 4.40841e+00 1.90706e-27
1.85400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.46423e-10 4.40604e+00 1.84231e-27
1.85500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.50769e-10 4.40366e+00 1.77976e-27
1.85600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.54994e-10 4.40129e+00 1.71933e-27
1.85700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.59103e-10 4.39892e+00 1.66096e-27
1.85800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.63115e-10 4.39655e+00 1.60457e-27
1.85900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.67045e-10 4.39419e+00 1.55009e-27
1.86000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.70880e-10 4.39182e+00 1.49746e-27
1.86100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.74563e-10 4.38946e+00 1.44662e-27
1.86200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.78068e-10 4.38711e+00 1.39751e-27
1.86300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.81390e-10 4.38475e+00 1.35006e-27
1.86400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.84543e-10 4.38240e+00 1.30423e-27
1.86500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.87576e-10 4.38005e+00 1.25995e-27
1.86600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.90502e-10 4.37770e+00 1.21718e-27
1.86700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93299e-10 4.37536e+00 1.17585e-27
1.86800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.95974e-10 4.37302e+00 1.13593e-27
1.86900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.98570e-10 4.37068e+00 1.09737e-27
1.87000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.01082e-10 4.36834e+00 1.06012e-27
1.87100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.03444e-10 4.36600e+00 1.02413e-27
1.87200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.05636e-10 4.36367e+00 9.89361e-28
1.87300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.07675e-10 4.36134e+00 9.55775e-28
1.87400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.09528e-10 4.35901e+00 9.23329e-28
1.87500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.11144e-10 4.35669e+00 8.91984e-28
1.87600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.12503e-10 4.35437e+00 8.61705e-28
1.87700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.13619e-10 4.35205e+00 8.32453e-28
1.87800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.14512e-10 4.34973e+00 8.04194e-28
1.87900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.15222e-10 4.34741e+00 7.76895e-28
1.88000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.15841e-10 4.34510e+00 7.50523e-28
1.88100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.16417e-10 4.34279e+00 7.25046e-28
1.88200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.16950e-10 4.34049e+00 7.00434e-28
1.88300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.17501e-10 4.33818e+00 6.76658e-28
1.88400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.18080e-10 4.33588e+00 6.53689e-28
1.88500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.18662e-10 4.33358e+00 6.31500e-28
1.88600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.19253e-10 4.33128e+00 6.10065e-28
1.88700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.19877e-10 4.32898e+00 5.89357e-28
1.88800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.20551e-10 4.32669e+00 5.69352e-28
1.88900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.21230e-10 4.32440e+00 5.50026e-28
1.89000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.21890e-10 4.32211e+00 5.31357e-28
1.89100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.22533e-10 4.31983e+00 5.13321e-28
1.89200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.23118e-10 4.31754e+00 4.95898e-28
1.89300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.23597e-10 4.31526e+00 4.79066e-28
1.89400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.23939e-10 4.31298e+00 4.62806e-28
1.89500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.24121e-10 4.31071e+00 4.47097e-28
1.89600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.24200e-10 4.30844e+00 4.31922e-28
1.89700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.24210e-10 4.30616e+00 4.17262e-28
1.89800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -2.24160e-10 4.30390e+00 4.03100e-28
